VehicleId	VehicleType	LegNumber	CarrierId	DriverID	tripRoadTime	tripDistance	tripVehicleCost
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_3	heavy26t	3	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_39826.661243951732	9826.661243951732	54.73450312881115
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_3	heavy26t	4	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_311664.820915981338	11664.820915981338	64.97305250201605
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_3	heavy26t	5	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_311046.290624127658	11046.290624127658	61.52783877639105
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_3	heavy26t	6	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_30.0	0.0	0.0
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_3	heavy26t	7	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_39009.830170645408	9009.830170645408	50.18475405049492
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_3	heavy26t	8	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_32814.340993716599	2814.340993716599	15.675879335001454
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	0	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_19643.036170864641	9643.036170864641	53.71171147171605
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	1	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_114930.14157223429	14930.14157223429	83.16088855734499
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	2	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_10.0	0.0	0.0
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	3	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_11888.5347508458785	1888.5347508458785	10.519138562211543
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	4	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_114661.884840303605	14661.884840303605	81.66669856049107
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	5	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_118086.808328984636	18086.808328984636	100.74352239244442
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	6	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_19365.412129541712	9365.412129541712	52.16534556154733
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	7	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_10.0	0.0	0.0
freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_1	heavy26t	8	-1	freight_kaiser_SUPERMARKT_TROCKEN_veh_heavy26t_112414_117700.836340694288	17700.836340694288	98.59365841766719
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	0	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_01973.6274556244252	1973.6274556244252	10.993104927828048
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	1	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_01878.7366836406218	1878.7366836406218	10.464563327878263
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	2	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_01721.993760094089	1721.993760094089	9.591505243724075
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	3	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	4	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	5	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	6	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_08074.490835628437	8074.490835628437	44.97491395445039
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	7	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	8	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_015539.657946840565	15539.657946840565	86.55589476390195
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	9	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_014685.996054089363	14685.996054089363	81.80099802127775
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	10	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_09424.052453017428	9424.052453017428	52.49197216330707
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	11	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	12	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_016967.47239404621	16967.47239404621	94.50882123483738
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	13	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_07096.9985835514935	7096.9985835514935	39.53028211038182
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	14	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_010338.215983868036	10338.215983868036	57.58386303014496
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	15	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_0	heavy26t	16	-1	freight_kaiser_VERBRAUCHERMARKT_FRISCHE_veh_heavy26t_112414_00.0	0.0	0.0
freight_edeka_VERBRAUCHERMARKT_TROCKEN_veh_heavy40t_59933_0	heavy40t	0	-1	freight_edeka_VERBRAUCHERMARKT_TROCKEN_veh_heavy40t_59933_00.0	0.0	0.0
freight_edeka_VERBRAUCHERMARKT_TROCKEN_veh_heavy40t_59933_0	heavy40t	1	-1	freight_edeka_VERBRAUCHERMARKT_TROCKEN_veh_heavy40t_59933_040287.43678916427	40287.43678916427	253.00510303595163
freight_edeka_VERBRAUCHERMARKT_TROCKEN_veh_heavy40t_59933_0	heavy40t	2	-1	freight_edeka_VERBRAUCHERMARKT_TROCKEN_veh_heavy40t_59933_040696.2724493053	40696.2724493053	255.57259098163732
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	0	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_1413896.878917652746	13896.878917652746	77.4056155713258
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	1	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	2	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_147893.874366858184	7893.874366858184	43.96888022340008
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	3	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	4	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_1426111.647385793312	26111.647385793312	145.44187593886875
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	5	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_1415701.694071777907	15701.694071777907	87.45843597980294
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	6	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_142581.606635208796	2581.606635208796	14.379548958112993
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	7	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_149191.444807803011	9191.444807803011	51.19634757946277
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	8	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	9	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_141464.8760786460837	1464.8760786460837	8.159359758058686
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	10	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	11	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_1412075.193947031376	12075.193947031376	67.25883028496476
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	12	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_142696.87907139187	2696.87907139187	15.021616427652717
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	13	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_1420195.950092149225	20195.950092149225	112.49144201327118
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	14	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	15	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	16	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	17	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	18	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	19	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_143662.297211303742	3662.297211303742	20.398995466961843
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	20	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_144552.132619189769	4552.132619189769	25.35537868888701
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	21	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	22	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_140.0	0.0	0.0
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	23	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_141683.166798608655	1683.166798608655	9.375239068250208
freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_14	heavy26t	24	-1	freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_124602_148141.633965964532	8141.633965964532	45.34890119042244
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	0	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1055387.48079446432	55387.48079446432	308.5082680251662
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	1	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_100.0	0.0	0.0
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	2	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_100.0	0.0	0.0
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	3	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1021205.45304052755	21205.45304052755	118.11437343573846
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	4	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_105059.784924242304	5059.784924242304	28.183002028029637
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	5	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_100.0	0.0	0.0
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_10	heavy26t	6	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1041954.580960687126	41954.580960687126	233.68701595102726
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	0	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_1213858.665948755619	13858.665948755619	77.88570263200658
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	1	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_1213035.092219073907	13035.092219073907	73.25721827119536
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	2	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_120.0	0.0	0.0
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	3	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_1213010.496206409938	13010.496206409938	73.11898868002385
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	4	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_1210564.042031121242	10564.042031121242	59.36991621490137
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	5	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_1211951.239681361181	11951.239681361181	67.16596700924984
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	6	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_121431.2736267995335	1431.2736267995335	8.043757782613378
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	7	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_120.0	0.0	0.0
freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_12	heavy26t_electro	8	-1	freight_aldi_DISCOUNTER_TROCKEN_veh_heavy26t_electro_156329_1211463.556264530218	11463.556264530218	64.42518620665982
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	0	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11864.1498362483185	864.1498362483185	4.813314587903134
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	1	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_110.0	0.0	0.0
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	2	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_115252.712761979884	5252.712761979884	29.257610084227952
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	3	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1127180.380679061556	27180.380679061556	151.39472038237287
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	4	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1144139.53163551394	44139.53163551394	245.85719120981264
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	5	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1139819.43687244758	39819.43687244758	221.794263379533
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	6	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_110.0	0.0	0.0
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	7	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_110.0	0.0	0.0
freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_11	heavy26t	8	-1	freight_rewe_SUPERMARKT_TROCKEN_veh_heavy26t_160444_1126888.0331216747	26888.0331216747	149.76634448772808
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	0	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_78405.812213304596	8405.812213304596	46.8203740281066
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	1	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_736867.934655562705	36867.934655562705	205.35439603148427
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	2	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	3	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	4	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_72497.169767950731	2497.169767950731	13.909235607485572
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	5	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_739570.072163043624	39570.072163043624	220.40530194815298
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	6	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	7	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	8	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_74103.095201177314	4103.095201177314	22.854240270557643
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	9	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_73569.073308679592	3569.073308679592	19.879738329345326
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	10	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	11	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_74510.486972752598	4510.486972752598	25.123412438231973
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	12	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	13	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_71720.9759550516253	1720.9759550516253	9.585836069637553
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	14	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_739895.80680316356	39895.80680316356	222.21964389362103
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	15	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_71307.8409932374834	1307.8409932374834	7.2846743323327825
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	16	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	17	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_750316.20354149939	50316.20354149939	280.2612537261516
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_7	heavy26t	18	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_70.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	0	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_645169.23671279998	45169.23671279998	251.5926484902959
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	1	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_639853.36826242784	39853.36826242784	221.98326122172304
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	2	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	3	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	4	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_67178.00821580975	7178.00821580975	39.98150576206031
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	5	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_645227.17002427028	45227.17002427028	251.91533703518544
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	6	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_63385.3114534931497	3385.3114534931497	18.856184795956842
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	7	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	8	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	9	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	10	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_62590.542981239541	2590.542981239541	14.429324405504243
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	11	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_66591.773594777052	6591.773594777052	36.71617892290818
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	12	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_64391.533471834171	4391.533471834171	24.460841438116333
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	13	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_64626.118773742062	4626.118773742062	25.76748156974329
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	14	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	15	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_642999.1748727751	42999.1748727751	239.50540404135728
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	16	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	17	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_6	heavy26t	18	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_60.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	0	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_92227.861906941218	2227.861906941218	12.409190821662584
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	1	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_91195.294544352643	1195.294544352643	6.657790612044221
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	2	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_90.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	3	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_93872.7196924138084	3872.7196924138084	21.571048686744913
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	4	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_90.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	5	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_941537.35185876727	41537.35185876727	231.36304985333368
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	6	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_91994.1251763336165	1994.1251763336165	11.107277232178243
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	7	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_90.0	0.0	0.0
freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_9	heavy26t	8	-1	freight_edeka_SUPERMARKT_FRISCHE_veh_heavy26t_95392_936607.6953944499	36607.6953944499	203.90486334708592
